var	rel.inf
Nipsnap1	Nipsnap1	0
Nipsnap3b	Nipsnap3b	0
Nit2	Nit2	0
Nkain1	Nkain1	0
Nkiras1	Nkiras1	0
Nktr	Nktr	0
Nkx2.2	Nkx2.2	0
Nlgn1	Nlgn1	0
Nlgn3	Nlgn3	0
Nln	Nln	0
Nmd3	Nmd3	0
Nme3	Nme3	0
Nme4	Nme4	0
Nme5	Nme5	0
Nme6	Nme6	0
Nmt1	Nmt1	0
Nmt2	Nmt2	0
Noa1	Noa1	0
Nob1	Nob1	0
Noc3l	Noc3l	0
Noc4l	Noc4l	0
Nol10	Nol10	0
Nol11	Nol11	0
Nol12	Nol12	0
Nol4	Nol4	0
Nol6	Nol6	0
Nol8	Nol8	0
Nol9	Nol9	0
Nom1	Nom1	0
Nomo1	Nomo1	0
Nop10	Nop10	0
Nop14	Nop14	0
Nop2	Nop2	0
Nop9	Nop9	0
Nosip	Nosip	0
Nova2	Nova2	0
Npas2	Npas2	0
Npat	Npat	0
Npc1	Npc1	0
Npc2	Npc2	0
Npepl1	Npepl1	0
Npepps	Npepps	0
Nphp1	Nphp1	0
Nphp3	Nphp3	0
Npl	Npl	0
Nploc4	Nploc4	0
Nprl2	Nprl2	0
Nprl3	Nprl3	0
Nptn	Nptn	0
Nqo2	Nqo2	0
Nr1h2	Nr1h2	0
Nr2c1	Nr2c1	0
Nr2e1	Nr2e1	0
Nr2f2	Nr2f2	0
Nr3c1	Nr3c1	0
Nr4a2	Nr4a2	0
Nrarp	Nrarp	0
Nrbp1	Nrbp1	0
Nrcam	Nrcam	0
Nrd1	Nrd1	0
Nrde2	Nrde2	0
Nrep	Nrep	0
Nrf1	Nrf1	0
Nrg1	Nrg1	0
Nrip1	Nrip1	0
Nrip3	Nrip3	0
Nrp1	Nrp1	0
Nrxn2	Nrxn2	0
Nsa2	Nsa2	0
Nsdhl	Nsdhl	0
Nsf	Nsf	0
Nsfl1c	Nsfl1c	0
Nsg1	Nsg1	0
Nsl1	Nsl1	0
Nsmaf	Nsmaf	0
Nsmce1	Nsmce1	0
Nsmce4a	Nsmce4a	0
Nsun2	Nsun2	0
Nsun4	Nsun4	0
Nt5c	Nt5c	0
Nt5c2	Nt5c2	0
Nt5c3l	Nt5c3l	0
Nt5dc2	Nt5dc2	0
Nt5m	Nt5m	0
Ntan1	Ntan1	0
Ntmt1	Ntmt1	0
Ntn1	Ntn1	0
Nub1	Nub1	0
Nubp2	Nubp2	0
Nucb1	Nucb1	0
Nucb2	Nucb2	0
Nudc	Nudc	0
Nudcd1	Nudcd1	0
Nudcd3	Nudcd3	0
Nudt1	Nudt1	0
Nudt10	Nudt10	0
Nudt11	Nudt11	0
Nudt13	Nudt13	0
Nudt16l1	Nudt16l1	0
Nudt19	Nudt19	0
Nudt2	Nudt2	0
Nudt21	Nudt21	0
Nudt22	Nudt22	0
Nudt5	Nudt5	0
Nudt9	Nudt9	0
Nufip1	Nufip1	0
Numa1	Numa1	0
Numb	Numb	0
Nup133	Nup133	0
Nup188	Nup188	0
Nup210	Nup210	0
Nup35	Nup35	0
Nup37	Nup37	0
Nup43	Nup43	0
Nup50	Nup50	0
Nup54	Nup54	0
Nup62	Nup62	0
Nup85	Nup85	0
Nup88	Nup88	0
Nup93	Nup93	0
Nup98	Nup98	0
Nupl1	Nupl1	0
Nupl2	Nupl2	0
Nus1	Nus1	0
Nutf2	Nutf2	0
Nvl	Nvl	0
Nwd1	Nwd1	0
Nxn	Nxn	0
Nxt1	Nxt1	0
Nxt2	Nxt2	0
Oaf	Oaf	0
Oard1	Oard1	0
Oaz2	Oaz2	0
Ocel1	Ocel1	0
Ocrl	Ocrl	0
Odc1	Odc1	0
Odf2l	Odf2l	0
Ofd1	Ofd1	0
Ogfod1	Ogfod1	0
Ogfrl1	Ogfrl1	0
Ogn	Ogn	0
Oip5	Oip5	0
Ola1	Ola1	0
Olfm1	Olfm1	0
Olfm2	Olfm2	0
Olig1	Olig1	0
Oma1	Oma1	0
Opa1	Opa1	0
Orc2	Orc2	0
Orc4	Orc4	0
Orc5	Orc5	0
Orc6	Orc6	0
Ormdl2	Ormdl2	0
Os9	Os9	0
Osbp	Osbp	0
Osbpl11	Osbpl11	0
Osbpl1a	Osbpl1a	0
Osbpl2	Osbpl2	0
Osbpl6	Osbpl6	0
Osbpl9	Osbpl9	0
Oscp1	Oscp1	0
Osgep	Osgep	0
Osgepl1	Osgepl1	0
Ost4	Ost4	0
Ostm1	Ostm1	0
Otud6b	Otud6b	0
Otud7b	Otud7b	0
Otx1	Otx1	0
Ovca2	Ovca2	0
Oxa1l	Oxa1l	0
Oxsr1	Oxsr1	0
P4ha1	P4ha1	0
P4hb	P4hb	0
Pabpc4l	Pabpc4l	0
Pacrg	Pacrg	0
Pacs1	Pacs1	0
Pacsin2	Pacsin2	0
Pacsin3	Pacsin3	0
Pafah1b2	Pafah1b2	0
Pag1	Pag1	0
Pagr1a	Pagr1a	0
Paip2b	Paip2b	0
Pak1	Pak1	0
Pak1ip1	Pak1ip1	0
Palm	Palm	0
Pan2	Pan2	0
Pank2	Pank2	0
Pank4	Pank4	0
Papd4	Papd4	0
Papd5	Papd5	0
Papd7	Papd7	0
Papolg	Papolg	0
Papss1	Papss1	0
Papss2	Papss2	0
Paqr8	Paqr8	0
Pard3b	Pard3b	0
Pard6a	Pard6a	0
Parg	Parg	0
Park2	Park2	0
Parl	Parl	0
Parn	Parn	0
Parp11	Parp11	0
Parp12	Parp12	0
Parp4	Parp4	0
Parp6	Parp6	0
Parp8	Parp8	0
Parpbp	Parpbp	0
Parva	Parva	0
Pask	Pask	0
Patl1	Patl1	0
Pax6	Pax6	0
Paxip1	Paxip1	0
Pbdc1	Pbdc1	0
Pbk	Pbk	0
Pbrm1	Pbrm1	0
Pbxip1	Pbxip1	0
Pcbd1	Pcbd1	0
Pcbp4	Pcbp4	0
Pcca	Pcca	0
Pccb	Pccb	0
Pcdh11x	Pcdh11x	0
Pcdh18	Pcdh18	0
Pcdh9	Pcdh9	0
Pcdhb17	Pcdhb17	0
Pcdhga11	Pcdhga11	0
Pcdhgc3	Pcdhgc3	0
Pced1a	Pced1a	0
Pcgf1	Pcgf1	0
Pcgf6	Pcgf6	0
Pcid2	Pcid2	0
Pcif1	Pcif1	0
Pck2	Pck2	0
Pcmtd1	Pcmtd1	0
Pcnt	Pcnt	0
Pcnx	Pcnx	0
Pcnxl4	Pcnxl4	0
Pcsk7	Pcsk7	0
Pcx	Pcx	0
Pcyox1	Pcyox1	0
Pcyt1a	Pcyt1a	0
Pcyt2	Pcyt2	0
Pdcd10	Pdcd10	0
Pdcd7	Pdcd7	0
Pdcl	Pdcl	0
Pdcl3	Pdcl3	0
Pddc1	Pddc1	0
Pde3b	Pde3b	0
Pde4b	Pde4b	0
Pde4dip	Pde4dip	0
Pde5a	Pde5a	0
Pde6d	Pde6d	0
Pde7a	Pde7a	0
Pde7b	Pde7b	0
Pdgfrb	Pdgfrb	0
Pdgfrl	Pdgfrl	0
Pdhb	Pdhb	0
Pdhx	Pdhx	0
Pdia4	Pdia4	0
Pdik1l	Pdik1l	0
Pdk2	Pdk2	0
Pdk4	Pdk4	0
Pdlim1	Pdlim1	0
Pdlim4	Pdlim4	0
Pdlim5	Pdlim5	0
Pdlim7	Pdlim7	0
Pdp1	Pdp1	0
Pdp2	Pdp2	0
Pdpk1	Pdpk1	0
Pdrg1	Pdrg1	0
Pdss1	Pdss1	0
Pdss2	Pdss2	0
Pdxdc1	Pdxdc1	0
Pdxp	Pdxp	0
Pebp1	Pebp1	0
Pecr	Pecr	0
Pef1	Pef1	0
Peg12	Peg12	0
Peg13	Peg13	0
Peg3	Peg3	0
Peli1	Peli1	0
Peli2	Peli2	0
Pelp1	Pelp1	0
Pemt	Pemt	0
Peo1	Peo1	0
Pepd	Pepd	0
Per2	Per2	0
Per3	Per3	0
Pes1	Pes1	0
Pet112	Pet112	0
Pex11b	Pex11b	0
Pex13	Pex13	0
Pex14	Pex14	0
Pex16	Pex16	0
Pex19	Pex19	0
Pex2	Pex2	0
Pex3	Pex3	0
Pex5	Pex5	0
Pex6	Pex6	0
Pfdn1	Pfdn1	0
Pfdn2	Pfdn2	0
Pfdn4	Pfdn4	0
Pfkm	Pfkm	0
Pfkp	Pfkp	0
Pgam1	Pgam1	0
Pgam5	Pgam5	0
Pgap1	Pgap1	0
Pgk1	Pgk1	0
Pgls	Pgls	0
Pgm2l1	Pgm2l1	0
Pgm3	Pgm3	0
Pgp	Pgp	0
Pgpep1	Pgpep1	0
Pgs1	Pgs1	0
Phactr1	Phactr1	0
Phactr2	Phactr2	0
Phactr3	Phactr3	0
Phb	Phb	0
Phc1	Phc1	0
Phc2	Phc2	0
Phf10	Phf10	0
Phf2	Phf2	0
Phf21a	Phf21a	0
Phf23	Phf23	0
Phf3	Phf3	0
Phf5a	Phf5a	0
Phf8	Phf8	0
Phgdh	Phgdh	0
Phka2	Phka2	0
Phkg1	Phkg1	0
Phkg2	Phkg2	0
Phldb1	Phldb1	0
Phldb2	Phldb2	0
Phlpp1	Phlpp1	0
Phlpp2	Phlpp2	0
Phospho2	Phospho2	0
Phrf1	Phrf1	0
Phtf1	Phtf1	0
Phtf2	Phtf2	0
Phxr4	Phxr4	0
Phyh	Phyh	0
Phyhd1	Phyhd1	0
Pi4k2a	Pi4k2a	0
Pi4k2b	Pi4k2b	0
Pi4kb	Pi4kb	0
Pias1	Pias1	0
Pias3	Pias3	0
Pid1	Pid1	0
Pif1	Pif1	0
Piga	Piga	0
Pigk	Pigk	0
Pigl	Pigl	0
Pigm	Pigm	0
Pigp	Pigp	0
Pigq	Pigq	0
Pigu	Pigu	0
Pigv	Pigv	0
Pigx	Pigx	0
Pigyl	Pigyl	0
Pih1d1	Pih1d1	0
Pik3c2a	Pik3c2a	0
Pik3c2b	Pik3c2b	0
Pik3c3	Pik3c3	0
Pik3ca	Pik3ca	0
Pik3ip1	Pik3ip1	0
Pik3r1	Pik3r1	0
Pik3r2	Pik3r2	0
Pik3r3	Pik3r3	0
Pik3r4	Pik3r4	0
Pikfyve	Pikfyve	0
Pim3	Pim3	0
Pink1	Pink1	0
Pinx1	Pinx1	0
Pion	Pion	0
Pip4k2a	Pip4k2a	0
Pip5k1a	Pip5k1a	0
Pip5k1b	Pip5k1b	0
Pip5k1c	Pip5k1c	0
Pipox	Pipox	0
Pisd	Pisd	0
Pithd1	Pithd1	0
Pitpnb	Pitpnb	0
Pitrm1	Pitrm1	0
Pja1	Pja1	0
Pkd1	Pkd1	0
Pkd2	Pkd2	0
Pkia	Pkia	0
Pkn2	Pkn2	0
Pknox1	Pknox1	0
Pknox2	Pknox2	0
Pla2g16	Pla2g16	0
Pla2g4b	Pla2g4b	0
Pla2g4c	Pla2g4c	0
Pla2g6	Pla2g6	0
Plaa	Plaa	0
Plagl1	Plagl1	0
Plagl2	Plagl2	0
Plb1	Plb1	0
Plbd2	Plbd2	0
Plcb1	Plcb1	0
Plcd1	Plcd1	0
Plcd4	Plcd4	0
Plcg1	Plcg1	0
Plch1	Plch1	0
Pld2	Pld2	0
Pld3	Pld3	0
Plec	Plec	0
Plekha1	Plekha1	0
Plekha5	Plekha5	0
Plekha8	Plekha8	0
Plekhb1	Plekhb1	0
Plekhb2	Plekhb2	0
Plekhf2	Plekhf2	0
Plekhg1	Plekhg1	0
Plekhj1	Plekhj1	0
Plekhm3	Plekhm3	0
Plekho1	Plekho1	0
Plgrkt	Plgrkt	0
Plin2	Plin2	0
Plin3	Plin3	0
Plk1	Plk1	0
Plk1s1	Plk1s1	0
Plk4	Plk4	0
Plod2	Plod2	0
Plod3	Plod3	0
Plp2	Plp2	0
Pls1	Pls1	0
Pls3	Pls3	0
Pltp	Pltp	0
Plxna2	Plxna2	0
Plxna3	Plxna3	0
Plxnb1	Plxnb1	0
Plxnc1	Plxnc1	0
Pmepa1	Pmepa1	0
Pmm1	Pmm1	0
Pmm2	Pmm2	0
Pmp22	Pmp22	0
Pms2	Pms2	0
Pmvk	Pmvk	0
Pnkp	Pnkp	0
Pno1	Pno1	0
Pnpla2	Pnpla2	0
Pnpla7	Pnpla7	0
Pnpla8	Pnpla8	0
Pnpt1	Pnpt1	0
Pnrc1	Pnrc1	0
Poc1b	Poc1b	0
Poc5	Poc5	0
Pofut1	Pofut1	0
Pofut2	Pofut2	0
Pogk	Pogk	0
Poglut1	Poglut1	0
Pogz	Pogz	0
Pola2	Pola2	0
Pold1	Pold1	0
Pold2	Pold2	0
Pold3	Pold3	0
Poldip2	Poldip2	0
Pole2	Pole2	0
Pole3	Pole3	0
Pole4	Pole4	0
Polg	Polg	0
Polg2	Polg2	0
Polh	Polh	0
Polk	Polk	0
Polq	Polq	0
Polr1a	Polr1a	0
Polr1b	Polr1b	0
Polr1c	Polr1c	0
Polr2a	Polr2a	0
Polr2f	Polr2f	0
Polr2g	Polr2g	0
Polr2m	Polr2m	0
Polr3a	Polr3a	0
Polr3b	Polr3b	0
Polr3c	Polr3c	0
Polr3e	Polr3e	0
Polr3f	Polr3f	0
Polr3g	Polr3g	0
Polr3h	Polr3h	0
Polrmt	Polrmt	0
Pom121	Pom121	0
Pomgnt1	Pomgnt1	0
Pomt1	Pomt1	0
Pon2	Pon2	0
Pop1	Pop1	0
Pop4	Pop4	0
Pop5	Pop5	0
Pop7	Pop7	0
Por	Por	0
Porcn	Porcn	0
Pot1a	Pot1a	0
Pot1b	Pot1b	0
Pou3f4	Pou3f4	0
Pou6f1	Pou6f1	0
Ppa2	Ppa2	0
Ppan	Ppan	0
Ppapdc1b	Ppapdc1b	0
Ppargc1a	Ppargc1a	0
Ppat	Ppat	0
Ppcdc	Ppcdc	0
Ppdpf	Ppdpf	0
Ppfia2	Ppfia2	0
Ppfibp1	Ppfibp1	0
Ppfibp2	Ppfibp2	0
Pphln1	Pphln1	0
Ppic	Ppic	0
Ppie	Ppie	0
Ppif	Ppif	0
Ppih	Ppih	0
Ppil2	Ppil2	0
Ppil3	Ppil3	0
Ppil4	Ppil4	0
Ppip5k2	Ppip5k2	0
Ppm1a	Ppm1a	0
Ppm1b	Ppm1b	0
Ppm1d	Ppm1d	0
Ppm1e	Ppm1e	0
Ppm1g	Ppm1g	0
Ppm1k	Ppm1k	0
Ppm1l	Ppm1l	0
Ppme1	Ppme1	0
Ppox	Ppox	0
Ppp1cc	Ppp1cc	0
Ppp1r10	Ppp1r10	0
Ppp1r12a	Ppp1r12a	0
Ppp1r12b	Ppp1r12b	0
Ppp1r12c	Ppp1r12c	0
Ppp1r14b	Ppp1r14b	0
Ppp1r15a	Ppp1r15a	0
Ppp1r16a	Ppp1r16a	0
Ppp1r1a	Ppp1r1a	0
Ppp1r1b	Ppp1r1b	0
Ppp1r2	Ppp1r2	0
Ppp1r21	Ppp1r21	0
Ppp1r3c	Ppp1r3c	0
Ppp1r7	Ppp1r7	0
Ppp1r8	Ppp1r8	0
Ppp1r9a	Ppp1r9a	0
Ppp2ca	Ppp2ca	0
Ppp2cb	Ppp2cb	0
Ppp2r1a	Ppp2r1a	0
Ppp2r1b	Ppp2r1b	0
Ppp2r2d	Ppp2r2d	0
Ppp2r3c	Ppp2r3c	0
Ppp2r4	Ppp2r4	0
Ppp2r5a	Ppp2r5a	0
Ppp2r5c	Ppp2r5c	0
Ppp3r1	Ppp3r1	0
Ppp4c	Ppp4c	0
Ppp4r1	Ppp4r1	0
Ppp4r1l.ps	Ppp4r1l.ps	0
Ppp5c	Ppp5c	0
Ppp6c	Ppp6c	0
Ppp6r1	Ppp6r1	0
Ppp6r3	Ppp6r3	0
Ppt2	Ppt2	0
Pqbp1	Pqbp1	0
Praf2	Praf2	0
Prcc	Prcc	0
Prdm10	Prdm10	0
Prdm15	Prdm15	0
Prdm4	Prdm4	0
Prdm5	Prdm5	0
Prdx3	Prdx3	0
Preb	Preb	0
Prelid1	Prelid1	0
Prep	Prep	0
Prepl	Prepl	0
Prex1	Prex1	0
Prex2	Prex2	0
Prkaa1	Prkaa1	0
Prkaa2	Prkaa2	0
Prkab1	Prkab1	0
Prkaca	Prkaca	0
Prkag1	Prkag1	0
Prkar2a	Prkar2a	0
Prkar2b	Prkar2b	0
Prkcdbp	Prkcdbp	0
Prkci	Prkci	0
Prkcsh	Prkcsh	0
Prkd1	Prkd1	0
Prkd3	Prkd3	0
Prkdc	Prkdc	0
Prkra	Prkra	0
Prkrip1	Prkrip1	0
Prmt10	Prmt10	0
Prmt2	Prmt2	0
Prmt3	Prmt3	0
Prmt6	Prmt6	0
Prmt7	Prmt7	0
Prom1	Prom1	0
Prosapip1	Prosapip1	0
Prosc	Prosc	0
Proser1	Proser1	0
Prox1	Prox1	0
Prpf3	Prpf3	0
Prpf31	Prpf31	0
Prps1	Prps1	0
Prps1l3	Prps1l3	0
Prps2	Prps2	0
Prpsap2	Prpsap2	0
Prr11	Prr11	0
Prr13	Prr13	0
Prr14	Prr14	0
Prr14l	Prr14l	0
Prr3	Prr3	0
Prrc1	Prrc1	0
Prrx1	Prrx1	0
Prss23	Prss23	0
Prss56	Prss56	0
Psd	Psd	0
Psd2	Psd2	0
Psd3	Psd3	0
Psen1	Psen1	0
Psen2	Psen2	0
Psenen	Psenen	0
Psma1	Psma1	0
Psmb6	Psmb6	0
Psmc2	Psmc2	0
Psmc3	Psmc3	0
Psmc3ip	Psmc3ip	0
Psmd11	Psmd11	0
Psmd12	Psmd12	0
Psmd3	Psmd3	0
Psmd4	Psmd4	0
Psmd5	Psmd5	0
Psmd7	Psmd7	0
Psmd8	Psmd8	0
Psmd9	Psmd9	0
Psme1	Psme1	0
Psme2	Psme2	0
Psme3	Psme3	0
Psmf1	Psmf1	0
Psmg2	Psmg2	0
Psmg3	Psmg3	0
Psmg4	Psmg4	0
Pspc1	Pspc1	0
Psph	Psph	0
Psrc1	Psrc1	0
Pstk	Pstk	0
Ptar1	Ptar1	0
Ptbp1	Ptbp1	0
Ptbp2	Ptbp2	0
Ptbp3	Ptbp3	0
Ptcd1	Ptcd1	0
Ptcd2	Ptcd2	0
Ptcd3	Ptcd3	0
Ptch1	Ptch1	0
Ptchd2	Ptchd2	0
Ptdss1	Ptdss1	0
Ptdss2	Ptdss2	0
Pten	Pten	0
Ptgds	Ptgds	0
Ptges2	Ptges2	0
Ptgr2	Ptgr2	0
Ptms	Ptms	0
Ptov1	Ptov1	0
Ptp4a1	Ptp4a1	0
Ptpdc1	Ptpdc1	0
Ptpla	Ptpla	0
Ptplb	Ptplb	0
Ptpmt1	Ptpmt1	0
Ptpn1	Ptpn1	0
Ptpn11	Ptpn11	0
Ptpn12	Ptpn12	0
Ptpn13	Ptpn13	0
Ptpn2	Ptpn2	0
Ptpn21	Ptpn21	0
Ptpn23	Ptpn23	0
Ptpn4	Ptpn4	0
Ptpn9	Ptpn9	0
Ptpra	Ptpra	0
Ptprd	Ptprd	0
Ptprf	Ptprf	0
Ptprg	Ptprg	0
Ptrh2	Ptrh2	0
Ptrhd1	Ptrhd1	0
Pttg1ip	Pttg1ip	0
Puf60	Puf60	0
Pura	Pura	0
Purg	Purg	0
Pus1	Pus1	0
Pus10	Pus10	0
Pus7	Pus7	0
Pusl1	Pusl1	0
Pvrl3	Pvrl3	0
Pwp1	Pwp1	0
Pwp2	Pwp2	0
Pxdn	Pxdn	0
Pxk	Pxk	0
Pxmp2	Pxmp2	0
Pxmp4	Pxmp4	0
Pycard	Pycard	0
Pycr1	Pycr1	0
Pycr2	Pycr2	0
Pycrl	Pycrl	0
Pygm	Pygm	0
Pygo2	Pygo2	0
Pyroxd1	Pyroxd1	0
Pyurf	Pyurf	0
Qars	Qars	0
Qdpr	Qdpr	0
Qrsl1	Qrsl1	0
Qser1	Qser1	0
Qtrt1	Qtrt1	0
Qtrtd1	Qtrtd1	0
R3hcc1	R3hcc1	0
Rab11a	Rab11a	0
Rab11b	Rab11b	0
Rab11fip3	Rab11fip3	0
Rab1b	Rab1b	0
Rab23	Rab23	0
Rab24	Rab24	0
Rab28	Rab28	0
Rab2a	Rab2a	0
Rab2b	Rab2b	0
Rab30	Rab30	0
Rab31	Rab31	0
Rab33b	Rab33b	0
Rab34	Rab34	0
Rab35	Rab35	0
Rab36	Rab36	0
Rab39b	Rab39b	0
Rab3c	Rab3c	0
Rab3gap2	Rab3gap2	0
Rab40c	Rab40c	0
Rab4a	Rab4a	0
Rab4b	Rab4b	0
Rab5a	Rab5a	0
Rab5c	Rab5c	0
Rab6a	Rab6a	0
Rab7	Rab7	0
Rab7l1	Rab7l1	0
Rab8a	Rab8a	0
Rab8b	Rab8b	0
Rab9	Rab9	0
Rabac1	Rabac1	0
Rabep1	Rabep1	0
Rabepk	Rabepk	0
Rabgap1	Rabgap1	0
Rabgap1l	Rabgap1l	0
Rabgef1	Rabgef1	0
Rabif	Rabif	0
Rabl2	Rabl2	0
Rabl3	Rabl3	0
Rabl5	Rabl5	0
Rad1	Rad1	0
Rad17	Rad17	0
Rad18	Rad18	0
Rad23a	Rad23a	0
Rad50	Rad50	0
Rad51	Rad51	0
Rad51c	Rad51c	0
Rad52	Rad52	0
Rad54l	Rad54l	0
Rad54l2	Rad54l2	0
Rad9a	Rad9a	0
Rad9b	Rad9b	0
Raf1	Raf1	0
Rai1	Rai1	0
Rala	Rala	0
Ralb	Ralb	0
Ralbp1	Ralbp1	0
Ralgapa1	Ralgapa1	0
Ralgapb	Ralgapb	0
Ralgds	Ralgds	0
Ralgps2	Ralgps2	0
Ramp1	Ramp1	0
Ranbp10	Ranbp10	0
Ranbp17	Ranbp17	0
Ranbp6	Ranbp6	0
Rap1a	Rap1a	0
Rap1gds1	Rap1gds1	0
Rap2a	Rap2a	0
Rapgef1	Rapgef1	0
Rapgef2	Rapgef2	0
Rapgef6	Rapgef6	0
Raph1	Raph1	0
Rars	Rars	0
Rars2	Rars2	0
Rasa3	Rasa3	0
Rasal2	Rasal2	0
Rasgrf1	Rasgrf1	0
Rassf1	Rassf1	0
Rassf3	Rassf3	0
Raver1	Raver1	0
Rb1cc1	Rb1cc1	0
Rbak	Rbak	0
Rbbp5	Rbbp5	0
Rbbp8	Rbbp8	0
Rbbp9	Rbbp9	0
Rbck1	Rbck1	0
Rbfox2	Rbfox2	0
Rbfox3	Rbfox3	0
Rbl1	Rbl1	0
Rbm10	Rbm10	0
Rbm12	Rbm12	0
Rbm12b2	Rbm12b2	0
Rbm14	Rbm14	0
Rbm15b	Rbm15b	0
Rbm17	Rbm17	0
Rbm18	Rbm18	0
Rbm24	Rbm24	0
Rbm27	Rbm27	0
Rbm33	Rbm33	0
Rbm34	Rbm34	0
Rbm38	Rbm38	0
Rbm4	Rbm4	0
Rbm41	Rbm41	0
Rbm42	Rbm42	0
Rbm43	Rbm43	0
Rbm48	Rbm48	0
Rbms2	Rbms2	0
Rbmx2	Rbmx2	0
Rbmxl1	Rbmxl1	0
Rbp1	Rbp1	0
Rbpj	Rbpj	0
Rc3h1	Rc3h1	0
Rcan1	Rcan1	0
Rcbtb1	Rcbtb1	0
Rcbtb2	Rcbtb2	0
Rcc1	Rcc1	0
Rcn1	Rcn1	0
Rcn3	Rcn3	0
Rcor1	Rcor1	0
Rcor2	Rcor2	0
Rcor3	Rcor3	0
Rdh11	Rdh11	0
Rdh14	Rdh14	0
Rdh5	Rdh5	0
Rdm1	Rdm1	0
Reck	Reck	0
Recql	Recql	0
Recql5	Recql5	0
Reep2	Reep2	0
Rela	Rela	0
Rell1	Rell1	0
Reps1	Reps1	0
Rer1	Rer1	0
Rev1	Rev1	0
Rev3l	Rev3l	0
Rexo1	Rexo1	0
Rexo4	Rexo4	0
Rfc5	Rfc5	0
Rfk	Rfk	0
Rfng	Rfng	0
Rfwd2	Rfwd2	0
Rfwd3	Rfwd3	0
Rfx1	Rfx1	0
Rfx2	Rfx2	0
Rfx3	Rfx3	0
Rfx5	Rfx5	0
Rfxank	Rfxank	0
Rgcc	Rgcc	0
Rgl1	Rgl1	0
Rgma	Rgma	0
Rgp1	Rgp1	0
Rgs16	Rgs16	0
Rgs19	Rgs19	0
Rgs20	Rgs20	0
Rgs3	Rgs3	0
Rhbdd2	Rhbdd2	0
Rhbdl3	Rhbdl3	0
Rheb	Rheb	0
Rhebl1	Rhebl1	0
Rhno1	Rhno1	0
Rhob	Rhob	0
Rhobtb3	Rhobtb3	0
Rhoq	Rhoq	0
Rhot1	Rhot1	0
Rhot2	Rhot2	0
Ric3	Ric3	0
Ric8b	Ric8b	0
Rims2	Rims2	0
Rint1	Rint1	0
Riok2	Riok2	0
Riok3	Riok3	0
Rit1	Rit1	0
Rlbp1	Rlbp1	0
Rlf	Rlf	0
Rmdn3	Rmdn3	0
Rmi1	Rmi1	0
Rnaseh1	Rnaseh1	0
Rnaseh2a	Rnaseh2a	0
Rnaseh2b	Rnaseh2b	0
Rnasek	Rnasek	0
Rnd2	Rnd2	0
Rnf10	Rnf10	0
Rnf103	Rnf103	0
Rnf11	Rnf11	0
Rnf111	Rnf111	0
Rnf113a2	Rnf113a2	0
Rnf114	Rnf114	0
Rnf121	Rnf121	0
Rnf126	Rnf126	0
Rnf139	Rnf139	0
Rnf14	Rnf14	0
Rnf149	Rnf149	0
Rnf157	Rnf157	0
Rnf165	Rnf165	0
Rnf167	Rnf167	0
Rnf168	Rnf168	0
Rnf169	Rnf169	0
Rnf180	Rnf180	0
Rnf181	Rnf181	0
Rnf182	Rnf182	0
Rnf185	Rnf185	0
Rnf187	Rnf187	0
Rnf19a	Rnf19a	0
Rnf2	Rnf2	0
Rnf215	Rnf215	0
Rnf216	Rnf216	0
Rnf219	Rnf219	0
Rnf220	Rnf220	0
Rnf24	Rnf24	0
Rnf34	Rnf34	0
Rnf4	Rnf4	0
Rnf40	Rnf40	0
Rnf44	Rnf44	0
Rnf5	Rnf5	0
Rnf6	Rnf6	0
Rnf8	Rnf8	0
Rnft1	Rnft1	0
Rngtt	Rngtt	0
Rnh1	Rnh1	0
Rnmt	Rnmt	0
Rnmtl1	Rnmtl1	0
Rnpep	Rnpep	0
Rnpepl1	Rnpepl1	0
Robo1	Robo1	0
Rogdi	Rogdi	0
Rorb	Rorb	0
Rp2h	Rp2h	0
Rpa1	Rpa1	0
Rpa2	Rpa2	0
Rpap1	Rpap1	0
Rpap2	Rpap2	0
Rpap3	Rpap3	0
Rpe	Rpe	0
Rpf1	Rpf1	0
Rpf2	Rpf2	0
Rpgr	Rpgr	0
Rpgrip1	Rpgrip1	0
Rpgrip1l	Rpgrip1l	0
Rpl12	Rpl12	0
Rpl15	Rpl15	0
Rpl19	Rpl19	0
Rpl23a	Rpl23a	0
Rpl27	Rpl27	0
Rpl28	Rpl28	0
Rpl35a	Rpl35a	0
Rpl36a	Rpl36a	0
Rpl5	Rpl5	0
Rpl7l1	Rpl7l1	0
Rpn1	Rpn1	0
Rpp21	Rpp21	0
Rpp25l	Rpp25l	0
Rpp30	Rpp30	0
Rpp38	Rpp38	0
Rpp40	Rpp40	0
Rprd1a	Rprd1a	0
Rprd1b	Rprd1b	0
Rps13	Rps13	0
Rps15a.ps4	Rps15a.ps4	0
Rps16	Rps16	0
Rps18	Rps18	0
Rps19bp1	Rps19bp1	0
Rps27l	Rps27l	0
Rps6ka5	Rps6ka5	0
Rps6ka6	Rps6ka6	0
Rps6kb1	Rps6kb1	0
Rps6kb2	Rps6kb2	0
Rps6kc1	Rps6kc1	0
Rptor	Rptor	0
Rpusd1	Rpusd1	0
Rpusd2	Rpusd2	0
Rpusd4	Rpusd4	0
Rraga	Rraga	0
Rragb	Rragb	0
Rragc	Rragc	0
Rragd	Rragd	0
Rrbp1	Rrbp1	0
Rrm2b	Rrm2b	0
Rrnad1	Rrnad1	0
Rrp12	Rrp12	0
Rrp36	Rrp36	0
Rrp8	Rrp8	0
